gene_id	Yasmin_S8	Yasmin_S9	Yasmin_S10	Yasmin_S11	Yasmin_S12	Yasmin_S13	Yasmin_S14	gene_name
ENSMUSG00000082590	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm14943
ENSMUSG00000082591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm11558
ENSMUSG00000082592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm12950
ENSMUSG00000082593	11.1887824397571	7.34461237633088	23.0714727109283	5.12718830215209	13.5992947872038	9.21019651629772	6.06503405190815	Gm11331
ENSMUSG00000082594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm15074
ENSMUSG00000082595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm14793
ENSMUSG00000082596	0.0	1.89871706325234	0.0	0.947139066878213	0.927711008671975	0.0	0.0	Gm14227
ENSMUSG00000082597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm12645
ENSMUSG00000082598	0.0	0.0	0.953725389324535	0.0	0.0	0.0	0.0	Gm15212
ENSMUSG00000082599	0.0	0.0	0.0	0.0	0.0	0.0	0.937756210666954	Gm13141
ENSMUSG00000082600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm9673
ENSMUSG00000082601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm12700
ENSMUSG00000082602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm15021
ENSMUSG00000082604	1.02448114739913	0.785488043558792	1.51856701770513	0.0	0.0	2.13075712819215	0.0	Gm8482
ENSMUSG00000082605	0.0	0.0	0.964738243808014	0.991435783030509	1.03413916995961	1.01136718980266	0.95746021158185	Gm16148
ENSMUSG00000082606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm14638
ENSMUSG00000082607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm12045
ENSMUSG00000082608	0.0	1.91463423320326	0.0	0.0	0.774466097356048	0.0	0.0	Gm7670
ENSMUSG00000082609	1.01490714291957	0.0	1.01605371035673	2.10026169464051	4.50442196639963	0.0	1.55868439804125	Gm15464
ENSMUSG00000082610	0.0	0.0	0.965171431304531	0.0	1.92617428269529	0.987969188281571	0.0	Gm13829
ENSMUSG00000082611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm7746
ENSMUSG00000082612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4930503H13Rik
ENSMUSG00000082613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm12518
ENSMUSG00000082614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm12149
ENSMUSG00000082615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm13239
ENSMUSG00000082616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm6025
ENSMUSG00000082617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Smt3h2-ps
ENSMUSG00000082618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm14852
ENSMUSG00000082619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm16219
ENSMUSG00000082620	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm8244
ENSMUSG00000082621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Rpl7a-ps13
ENSMUSG00000082622	0.0	0.0	0.0	1.8914007419247	0.0	2.96527772930873	0.0	Gm12632
ENSMUSG00000082623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm15493
ENSMUSG00000082624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm12535
ENSMUSG00000082625	0.0	2.0194065955326	0.999357694393727	0.0	0.0	0.0	0.0	Gm15204
ENSMUSG00000082626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Rps13-ps5
ENSMUSG00000082628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm12566
ENSMUSG00000082629	0.0	0.958557519415758	0.0	1.86149932988441	0.0	0.0	0.0	Pwwp4-ps
ENSMUSG00000082630	0.0	0.96086631410989	0.0	0.0	0.940504028092284	0.0	0.0	Gm14834
ENSMUSG00000082632	0.0	0.0	0.0	0.973843604659473	0.92844433138396	0.0	0.0	Gm13365
ENSMUSG00000082633	1.97536982655019	0.0	1.00128697280891	1.97595211354055	0.0	2.08810046967272	0.983962252066374	Gm15779
ENSMUSG00000082634	0.0	0.0	1.94518699665391	2.94164206103063	0.0	0.958967757706083	0.0	Gm12900
ENSMUSG00000082635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm14750
ENSMUSG00000082636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm14923
ENSMUSG00000082637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm11248
ENSMUSG00000082638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm12815
ENSMUSG00000082639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm2012
ENSMUSG00000082641	0.0	0.0	0.965174133848761	0.0	0.0	0.0	0.0	Rpl30-ps5
ENSMUSG00000082644	0.0	0.0	0.965170048112602	0.0	0.0	0.0	0.0	Mup-ps19
ENSMUSG00000082645	21.7917055282923	5.87821955483773	27.1708355827886	19.8532522313054	13.4331305636881	36.4933622792448	25.636256214436	Gm15481
ENSMUSG00000082646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm12732
ENSMUSG00000082647	0.0	0.0	0.0	0.0	0.969165931588076	1.0139743105065	0.0	Gm14056
ENSMUSG00000082648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm11366
ENSMUSG00000082649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm12754
ENSMUSG00000082650	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm15358
ENSMUSG00000082651	3.74764703143027	1.92774004581783	1.93034301156819	1.89052773574246	0.963086996796323	0.987969260494124	2.85484701582461	Gm14001
ENSMUSG00000082652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm14725
ENSMUSG00000082653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm15897
ENSMUSG00000082655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm7857
ENSMUSG00000082656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Vmn1r-ps125
ENSMUSG00000082657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm14736
ENSMUSG00000082658	0.0	0.96386918650316	0.0	0.0	0.0	0.0	0.0	Fau-ps2
ENSMUSG00000082660	0.970694910660171	0.0	0.0	0.0	0.0	0.0	0.0	Gm14612
ENSMUSG00000082661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm11590
ENSMUSG00000082662	157.895664006835	434.13294176962	186.731234260319	145.451688730741	476.61614846669	215.951170360409	118.79961281932	Gm15516
ENSMUSG00000082663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Trav13-3
ENSMUSG00000082664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm8761
ENSMUSG00000082665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm11470
ENSMUSG00000082666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm13677
ENSMUSG00000082667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm11348
ENSMUSG00000082669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm5393
ENSMUSG00000082670	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm14050
ENSMUSG00000082671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm14006
ENSMUSG00000082672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm11876
ENSMUSG00000082673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm11857
ENSMUSG00000082674	0.0	1.96547462267445	0.0	0.0	2.65681245305222	0.0	0.0	Gm11914
ENSMUSG00000082675	0.0	0.0	0.0	1.10268635900979	0.0	0.0	0.0	Gm6382
ENSMUSG00000082676	0.0	1.04486751059866	3.17464559586769	0.0	1.02246727906989	0.0	0.0	Gm11843
ENSMUSG00000082677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm15371
ENSMUSG00000082678	0.0	0.0	0.0	1.03049253085217	0.0	0.0	0.0	Gm12818
ENSMUSG00000082679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm13469
ENSMUSG00000082680	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm14885
ENSMUSG00000082681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Cyp2j7-ps1
ENSMUSG00000082682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm15349
ENSMUSG00000082683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm12697
ENSMUSG00000082684	0.0	0.0	0.0	0.0	0.968226372213667	1.00402265882838	0.0	Gm12774
ENSMUSG00000082686	1.91706574856678	0.0	0.0	1.00426721417237	0.0	0.965968152609238	0.0	Gm12961
ENSMUSG00000082687	0.960517938836628	6.01044472101583	0.972599878232047	0.986809124765377	2.99725005183076	2.00452114638001	0.0	Gm11474
ENSMUSG00000082688	0.0	0.0	0.0	0.99823068542598	0.0	0.0	1.16245699989622	Gm12124
ENSMUSG00000082689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm14156
ENSMUSG00000082690	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm14972
ENSMUSG00000082691	213.587097886033	112.625915498491	267.421112340291	230.193323240074	161.527151569483	270.745110322405	193.617095310391	Dynlt1-ps1
ENSMUSG00000082692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	H2af-ps1
ENSMUSG00000082693	31.7682322112527	45.5678969095741	24.8288108415975	52.6469775518213	36.168113854076	19.1694059772583	44.8245597258534	Gm15190
ENSMUSG00000082696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm15040
ENSMUSG00000082698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm15316
ENSMUSG00000082699	0.0	0.0	0.965171410024655	0.0	0.0	0.0	0.0	Gm12736
ENSMUSG00000082700	0.0	0.0	0.965174163044751	0.0	0.0	0.0	0.0	Gm13792
ENSMUSG00000082701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm14460
ENSMUSG00000082703	0.0	0.963868857476343	0.0	0.0	0.0	0.0	0.0	Gm11907
ENSMUSG00000082704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm12515
ENSMUSG00000082705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm15616
ENSMUSG00000082706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm11663
ENSMUSG00000082707	0.942031291185752	0.0	0.0	0.0	0.0	0.0	0.946895872892285	Gm6881
ENSMUSG00000082708	0.0	0.964529385506072	0.0	0.0	0.0	0.0	0.0	Gm15172
ENSMUSG00000082709	0.0	0.0	0.0	0.0	0.0	1.01079392882498	0.0	Gm12362
ENSMUSG00000082710	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Defa-ps14
ENSMUSG00000082711	0.922251948992102	0.0	0.0	0.962362714438718	0.910665077706784	1.97236103375184	0.962345961382168	Gm12987
ENSMUSG00000082712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Or5ak21-ps1
ENSMUSG00000082713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm14721
ENSMUSG00000082714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm15120
ENSMUSG00000082715	0.0	0.0	0.0	0.0	0.963089087230834	0.0	0.0	Gm11633
ENSMUSG00000082716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Rpl31-ps5
ENSMUSG00000082717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm13087
ENSMUSG00000082718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm14928
ENSMUSG00000082720	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm12489
ENSMUSG00000082721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm12087
ENSMUSG00000082722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm11393
ENSMUSG00000082723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm14564
ENSMUSG00000082724	0.0	2.29650995768419	10.90192508881	0.0	15.5948432311436	0.0	0.0	Gm14416
ENSMUSG00000082725	0.936914346753357	0.0	0.0	0.0	0.0	0.0	0.0	Gm12451
ENSMUSG00000082726	0.0	0.0	0.0	0.945258214894023	0.0	0.0	0.0	Gm11424
ENSMUSG00000082727	0.0	0.96221379140587	0.0	0.0	0.0	0.0	0.0	Gm13260
ENSMUSG00000082728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Supt20-ps
ENSMUSG00000082729	17.0296788625552	10.1309369688912	3.41613392531323	2.6449288412479	18.1291278181463	12.2558671086333	5.33622918673936	Gm14845
ENSMUSG00000082730	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm11363
ENSMUSG00000082732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Rpl23a-ps6
ENSMUSG00000082733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm15153
ENSMUSG00000082734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Rhox11-ps1
ENSMUSG00000082735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm16394
ENSMUSG00000082736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm5381
ENSMUSG00000082737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm12026
ENSMUSG00000082738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm15422
ENSMUSG00000082739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Or52ab8-ps1
ENSMUSG00000082740	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm14127
ENSMUSG00000082741	0.0	0.0	0.0	0.0	0.0	1.86827162591493	0.0	Gm9703
ENSMUSG00000082743	0.0	0.0	0.977150022367961	0.0	0.97803753979319	0.0	0.0	Gm12988
ENSMUSG00000082744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm15625
ENSMUSG00000082745	0.0	0.0	0.807657449938223	0.0	0.0	0.0	0.0	Gm15181
ENSMUSG00000082746	0.0	0.0	1.08175346511385	0.0	4.41558158547562	0.0	0.0	Rps12-ps1
ENSMUSG00000082749	0.0	0.0	0.0	0.0	0.0	0.0	0.982892543572067	Rpl9-ps2
ENSMUSG00000082750	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm12156
ENSMUSG00000082751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm6620
ENSMUSG00000082752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm14899
ENSMUSG00000082754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Or5ap2b-ps1
ENSMUSG00000082755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm8692
ENSMUSG00000082757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm6923
ENSMUSG00000082758	0.0	0.0	0.0	0.0	1.00130206948974	0.0	0.0	Gm13024
ENSMUSG00000082759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm14826
ENSMUSG00000082760	0.0	0.963873352488152	0.0	0.0	0.0	0.0	0.0	Gm15546
ENSMUSG00000082762	2.05791781501559	0.0	6.1761549849717	3.45907191093702	6.42246213724866	11.5459178511707	1.69182624582369	Gm12366
ENSMUSG00000082763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Tra2b-ps
ENSMUSG00000082765	23.3873267626838	12.2537896942303	6.00229924343041	4.25482792436471	16.8675249037674	13.6687738267806	7.75432977040444	Gm14411
ENSMUSG00000082766	1.87382487271779	0.963869049636763	0.0	0.0	0.963086752171008	0.987970752886893	0.95161625919357	1700064H15Rik
ENSMUSG00000082767	0.0	0.0	0.0	0.0	0.0	0.987974222218664	0.0	Gm11622
ENSMUSG00000082768	3.00879795677576	0.0	0.0	1.4272198437966	0.0	0.0	0.0	Gm12727
ENSMUSG00000082769	4.91813523845516	8.90166421305849	2.19230165144184	2.29262964968767	8.82189207538578	9.28268158142505	0.0	Gm15793
ENSMUSG00000082770	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm14722
ENSMUSG00000082771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm12803
ENSMUSG00000082772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm381
ENSMUSG00000082773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm15058
ENSMUSG00000082774	0.0	0.0	0.0	0.945646971199236	0.0	0.0	1.90323821528068	Gm8805
ENSMUSG00000082775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Itpa-ps3
ENSMUSG00000082776	0.0	3.84286752113972	7.52820126737488	2.83727045840963	4.71123674701424	12.9725193225483	0.956220227486076	Gm7061
ENSMUSG00000082777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm15861
ENSMUSG00000082778	1.08294800252471	1.07214145425721	0.0	1.04477515819646	0.0	2.2620084678709	3.67295774066141	Gm15191
ENSMUSG00000082779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm13162
ENSMUSG00000082780	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Rps11-ps5
ENSMUSG00000082781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Rps19-ps14
ENSMUSG00000082782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm5319
ENSMUSG00000082783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm9126
ENSMUSG00000082784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm15957
ENSMUSG00000082785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Vmn1r-ps100
ENSMUSG00000082786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm14489
ENSMUSG00000082788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm13396
ENSMUSG00000082789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm13284
ENSMUSG00000082790	0.0	0.0	0.0	0.0	0.0	0.987969260494124	0.951615617058171	Gm12155
ENSMUSG00000082791	0.0	0.937927047824052	9.41702439130974	0.0	0.0	0.0	0.0	Gm4875
ENSMUSG00000082792	0.0	0.0	0.992757680812432	2.81214380799171	1.05604119274222	1.05072674752009	2.02512345377651	Gm12176
ENSMUSG00000082793	0.0	0.0	1.00609745795136	0.0	0.981579614529768	0.0	0.993276348569155	Btf3-ps4
ENSMUSG00000082794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm6806
ENSMUSG00000082795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm13193
ENSMUSG00000082796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm13385
ENSMUSG00000082797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm12015
ENSMUSG00000082798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm11561
ENSMUSG00000082799	0.0	1.03733696999685	0.0	0.0	0.0	0.992395610658239	0.0	Gm14554
ENSMUSG00000082800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm13560
ENSMUSG00000082802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm15465
ENSMUSG00000082804	0.0	0.0	0.0	0.0	4.56563736933396	3.21024914208844	0.0	Rpl17-ps1
ENSMUSG00000082806	1.90548211847024	0.957556637007279	0.993271213937879	4.89398856521061	1.18056114378891	0.0	1.02519133290383	Rpl13-ps1
ENSMUSG00000082807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm14782
ENSMUSG00000082809	8.47878074894818	0.0	6.82737153107377	12.7662056702394	0.0	2.36133609792178	10.9152972232751	Gm14150
ENSMUSG00000082810	0.0	0.0	1.18860952437527	0.0	0.0	0.982524868011211	0.0	Gm8682
ENSMUSG00000082812	0.0	0.0	0.0	0.0	0.963088086490909	0.0	0.0	Gm14860
ENSMUSG00000082814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm12956
ENSMUSG00000082815	0.936700901625195	0.0	2.86905633141525	0.965416294347753	0.0	1.98674210090139	0.955354817006835	Gm5678
ENSMUSG00000082816	2.15664956440948	4.61290583108334	1.27185653583283	5.19607921062806	1.96067891110611	0.0	1.25019255981977	Gm11953
ENSMUSG00000082817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm16428
ENSMUSG00000082818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm12175
ENSMUSG00000082819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Trav4d-2
ENSMUSG00000082820	0.0	0.0	0.0	0.0	0.0	1.2313118448532	0.0	Gm13803
ENSMUSG00000082821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm12880
ENSMUSG00000082822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm14731
ENSMUSG00000082823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm15828
ENSMUSG00000082824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm14716
ENSMUSG00000082825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm15741
ENSMUSG00000082826	0.0	0.0	0.975676800457183	0.0	0.0	0.0	0.0	Mif-ps3
ENSMUSG00000082827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm5397
ENSMUSG00000082828	0.97527618090504	0.993679851368947	0.98213555145487	0.0	0.990940820975552	1.00945764351945	1.96177619656182	Gm16106
ENSMUSG00000082829	0.0	0.959265043244253	0.0	0.0	0.0	0.965717034505659	0.0	Gm15780
ENSMUSG00000082831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm12591
ENSMUSG00000082832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm14786
ENSMUSG00000082833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm12982
ENSMUSG00000082835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm13118
ENSMUSG00000082836	0.0	0.0	0.0	0.0	0.0	1.07665219810531	0.0	Gm13612
ENSMUSG00000082837	0.0	0.0	0.0	0.0	0.0	0.987969116069018	0.0	Gm15373
ENSMUSG00000082838	49.1883780383248	116.99231989757	63.6420804846967	19.7248545641612	153.429182417429	72.9486832670312	16.9084335049403	Gm14519
ENSMUSG00000082839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm14588
ENSMUSG00000082840	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm16421
ENSMUSG00000082841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm12994
ENSMUSG00000082842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm14748
ENSMUSG00000082843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4930448K20Rik
ENSMUSG00000082844	0.0	0.963869794798254	0.0	0.0	0.963087641717608	0.0	0.0	Gm13537
ENSMUSG00000082845	0.0	0.0	0.917916626260362	0.0	0.0	0.0	0.0	Gm13879
ENSMUSG00000082846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm13484
ENSMUSG00000082847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm5759
ENSMUSG00000082849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm14053
ENSMUSG00000082850	0.936912344531647	0.0	0.0	0.0	0.0	0.0	0.0	Gm14299
ENSMUSG00000082851	0.0	0.0	0.0	0.0	0.0	2.95800838838404	0.0	Btf3-ps8
ENSMUSG00000082852	0.950921162781358	0.0	0.961570060563941	0.0	0.936543921245069	0.0	0.0	Gm12021
ENSMUSG00000082853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm7134
ENSMUSG00000082855	6.76137398913579	0.968245632707699	5.97412316317683	15.512364612727	2.89769167851751	6.99737343633264	16.8634443378149	Gm14537
ENSMUSG00000082856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm15106
ENSMUSG00000082857	0.0	0.991067241749423	0.0	0.0	0.0	0.0	0.0	Gm12293
ENSMUSG00000082858	0.0	0.0	0.965173819970593	0.0	0.0	0.0	0.0	Gm11746
ENSMUSG00000082859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Defa-ps9
ENSMUSG00000082860	3.7579063551414	3.92259448818188	5.71279905518796	3.85165081262951	0.962071981855422	0.0	4.77858949349016	Gm13204
ENSMUSG00000082861	0.0	0.0	1.03182012520337	0.0	1.01104331165977	1.04409649354859	0.0	Gm11362
ENSMUSG00000082862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm13806
ENSMUSG00000082863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	H2al1r-ps
ENSMUSG00000082864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm13358
ENSMUSG00000082865	0.0	0.0	0.0	1.00045419071861	0.0	1.93868773549197	2.39297258405527	Gm14745
ENSMUSG00000082867	0.0	1.00118398944075	1.00147547295602	0.97699184484384	1.00094100873289	1.02102772673324	1.98119004353916	Gm15730
ENSMUSG00000082868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Mup-ps5
ENSMUSG00000082869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Vmn1r-ps93
ENSMUSG00000082870	0.981695778896985	0.0	1.91363343595065	0.0	0.963295306371471	0.0	0.0	Gm12165
ENSMUSG00000082871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm13263
ENSMUSG00000082872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm15773
ENSMUSG00000082873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm15367
ENSMUSG00000082874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Rpl15-ps1
ENSMUSG00000082875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm12598
ENSMUSG00000082876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm11889
ENSMUSG00000082877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm13009
ENSMUSG00000082878	0.0	0.0	0.0	0.0	0.993431494517843	0.0	0.0	Gm12583
ENSMUSG00000082879	0.0	0.0	0.0	0.0	0.0	0.0	0.944835589225972	Gm13525
ENSMUSG00000082882	0.0	1.88189048671585	2.21750007973142	1.04232449233281	0.0	0.0	8.5581537769167	Or4c100
ENSMUSG00000082884	3.17277086289165	0.0	6.64348623037964	1.07380313544768	3.31857109085105	2.30542373315018	3.44387029544805	Gm13339
ENSMUSG00000082886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm5386
ENSMUSG00000082887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm14607
ENSMUSG00000082888	1.88486969665083	0.0	0.0	0.0	0.0	0.99379447151305	0.0	Gm12934
ENSMUSG00000082889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Cyp4a29-ps1
ENSMUSG00000082890	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm15014
ENSMUSG00000082891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm12881
ENSMUSG00000082892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Or5m11d-ps1
ENSMUSG00000082893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm11383
ENSMUSG00000082894	37.6015055405378	22.6058898754717	32.1542331692839	17.4227983963928	31.7930159075413	39.3237410704999	18.937421099567	Gm6480
ENSMUSG00000082895	3.72124234391276	1.21164616502311	1.19331112006099	3.84607418371791	2.36723203183511	2.61412740947362	2.70690236310634	Rpsa-ps9
ENSMUSG00000082896	0.0	1.32867246874668	5.3276585277252	3.11372177192632	3.05601898722708	0.0	5.4702047226732	Gm5844
ENSMUSG00000082897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm11982
ENSMUSG00000082898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm12041
ENSMUSG00000082899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Gm12379
